Date,Time,ms,LEVEL,TEMPERATURE
6/15/2021,1:45:00 AM,0,1.1705,10.788
6/15/2021,2:00:00 AM,0,1.1688,10.787
6/15/2021,2:15:00 AM,0,1.1715,10.788
6/15/2021,2:30:00 AM,0,1.1713,10.786
6/15/2021,2:45:00 AM,0,1.1724,10.783
6/15/2021,3:00:00 AM,0,1.1728,10.783
6/15/2021,3:15:00 AM,0,1.1736,10.781
6/15/2021,3:30:00 AM,0,1.1735,10.78
6/15/2021,3:45:00 AM,0,1.1739,10.779
6/15/2021,4:00:00 AM,0,1.1734,10.778
6/15/2021,4:15:00 AM,0,1.1742,10.775
6/15/2021,4:30:00 AM,0,1.1756,10.774
6/15/2021,4:45:00 AM,0,1.1766,10.774
6/15/2021,5:00:00 AM,0,1.1769,10.774
6/15/2021,5:15:00 AM,0,1.1772,10.772
6/15/2021,5:30:00 AM,0,1.1766,10.771
6/15/2021,5:45:00 AM,0,1.1775,10.767
6/15/2021,6:00:00 AM,0,1.1775,10.765
6/15/2021,6:15:00 AM,0,1.18,10.761
6/15/2021,6:30:00 AM,0,1.1783,10.761
6/15/2021,6:45:00 AM,0,1.1798,10.761
6/15/2021,7:00:00 AM,0,1.1805,10.759
6/15/2021,7:15:00 AM,0,1.181,10.755
6/15/2021,7:30:00 AM,0,1.1804,10.753
6/15/2021,7:45:00 AM,0,1.1806,10.754
6/15/2021,8:00:00 AM,0,1.1812,10.749
6/15/2021,8:15:00 AM,0,1.1827,10.748
6/15/2021,8:30:00 AM,0,1.1836,10.745
6/15/2021,8:45:00 AM,0,1.1858,10.745
6/15/2021,9:00:00 AM,0,1.1823,10.744
6/15/2021,9:15:00 AM,0,1.1814,10.747
6/15/2021,9:30:00 AM,0,1.1807,10.748
6/15/2021,9:45:00 AM,0,1.1805,10.745
6/15/2021,10:00:00 AM,0,1.1832,10.743
6/15/2021,10:15:00 AM,0,1.1849,10.742
6/15/2021,10:30:00 AM,0,1.185,10.741
6/15/2021,10:45:00 AM,0,1.1874,10.742
6/15/2021,11:00:00 AM,0,1.1865,10.739
6/15/2021,11:15:00 AM,0,1.1889,10.738
6/15/2021,11:30:00 AM,0,1.1842,10.739
6/15/2021,11:45:00 AM,0,1.1831,10.738
6/15/2021,12:00:00 PM,0,1.1854,10.74
6/15/2021,12:15:00 PM,0,1.1872,10.74
6/15/2021,12:30:00 PM,0,1.1881,10.739
6/15/2021,12:45:00 PM,0,1.1863,10.739
6/15/2021,1:00:00 PM,0,1.1898,10.739
6/15/2021,1:15:00 PM,0,1.1902,10.739
6/15/2021,1:30:00 PM,0,1.1887,10.744
6/15/2021,1:45:00 PM,0,1.1865,10.748
6/15/2021,2:00:00 PM,0,1.1902,10.751
6/15/2021,2:15:00 PM,0,1.1901,10.753
6/15/2021,2:30:00 PM,0,1.1895,10.768
6/15/2021,2:45:00 PM,0,1.1906,10.779
6/15/2021,3:00:00 PM,0,1.1897,10.784
6/15/2021,3:15:00 PM,0,1.189,10.783
6/15/2021,3:30:00 PM,0,1.1926,10.782
6/15/2021,3:45:00 PM,0,1.1937,10.782
6/15/2021,4:00:00 PM,0,1.1923,10.783
6/15/2021,4:15:00 PM,0,1.1923,10.784
6/15/2021,4:30:00 PM,0,1.1938,10.786
6/15/2021,4:45:00 PM,0,1.1965,10.788
6/15/2021,5:00:00 PM,0,1.1975,10.793
6/15/2021,5:15:00 PM,0,1.1976,10.792
6/15/2021,5:30:00 PM,0,1.1978,10.794
6/15/2021,5:45:00 PM,0,1.1975,10.795
6/15/2021,6:00:00 PM,0,1.1982,10.794
6/15/2021,6:15:00 PM,0,1.1963,10.792
6/15/2021,6:30:00 PM,0,1.1963,10.794
6/15/2021,6:45:00 PM,0,1.1952,10.793
6/15/2021,7:00:00 PM,0,1.1959,10.795
6/15/2021,7:15:00 PM,0,1.195,10.797
6/15/2021,7:30:00 PM,0,1.192,10.797
6/15/2021,7:45:00 PM,0,1.1956,10.799
6/15/2021,8:00:00 PM,0,1.1991,10.8
6/15/2021,8:15:00 PM,0,1.2015,10.798
6/15/2021,8:30:00 PM,0,1.2015,10.795
6/15/2021,8:45:00 PM,0,1.1992,10.794
6/15/2021,9:00:00 PM,0,1.2007,10.792
6/15/2021,9:15:00 PM,0,1.2008,10.791
6/15/2021,9:30:00 PM,0,1.2014,10.791
6/15/2021,9:45:00 PM,0,1.2018,10.789
6/15/2021,10:00:00 PM,0,1.2018,10.788
6/15/2021,10:15:00 PM,0,1.2032,10.788
6/15/2021,10:30:00 PM,0,1.2039,10.789
6/15/2021,10:45:00 PM,0,1.2045,10.791
6/15/2021,11:00:00 PM,0,1.2061,10.791
6/15/2021,11:15:00 PM,0,1.2071,10.789
6/15/2021,11:30:00 PM,0,1.2098,10.787
6/15/2021,11:45:00 PM,0,1.209,10.784
6/16/2021,12:00:00 AM,0,1.2106,10.784
6/16/2021,12:15:00 AM,0,1.2136,10.784
6/16/2021,12:30:00 AM,0,1.213,10.781
6/16/2021,12:45:00 AM,0,1.2136,10.778
6/16/2021,1:00:00 AM,0,1.2142,10.778
6/16/2021,1:15:00 AM,0,1.2135,10.778
6/16/2021,1:30:00 AM,0,1.2148,10.776
6/16/2021,1:45:00 AM,0,1.2143,10.774
6/16/2021,2:00:00 AM,0,1.2147,10.773
6/16/2021,2:15:00 AM,0,1.214,10.771
6/16/2021,2:30:00 AM,0,1.2145,10.771
6/16/2021,2:45:00 AM,0,1.2146,10.77
6/16/2021,3:00:00 AM,0,1.2152,10.768
6/16/2021,3:15:00 AM,0,1.2143,10.766
6/16/2021,3:30:00 AM,0,1.2152,10.764
6/16/2021,3:45:00 AM,0,1.2158,10.764
6/16/2021,4:00:00 AM,0,1.2151,10.757
6/16/2021,4:15:00 AM,0,1.2157,10.759
6/16/2021,4:30:00 AM,0,1.2157,10.757
6/16/2021,4:45:00 AM,0,1.2162,10.754
6/16/2021,5:00:00 AM,0,1.2168,10.752
6/16/2021,5:15:00 AM,0,1.2173,10.75
6/16/2021,5:30:00 AM,0,1.217,10.747
6/16/2021,5:45:00 AM,0,1.2158,10.747
6/16/2021,6:00:00 AM,0,1.2164,10.744
6/16/2021,6:15:00 AM,0,1.2165,10.741
6/16/2021,6:30:00 AM,0,1.2169,10.739
6/16/2021,6:45:00 AM,0,1.2171,10.738
6/16/2021,7:00:00 AM,0,1.2174,10.738
6/16/2021,7:15:00 AM,0,1.2168,10.736
6/16/2021,7:30:00 AM,0,1.2173,10.733
6/16/2021,7:45:00 AM,0,1.2182,10.732
6/16/2021,8:00:00 AM,0,1.2176,10.73
6/16/2021,8:15:00 AM,0,1.2173,10.727
6/16/2021,8:30:00 AM,0,1.218,10.726
6/16/2021,8:45:00 AM,0,1.2219,10.725
6/16/2021,9:00:00 AM,0,1.2193,10.724
6/16/2021,9:15:00 AM,0,1.2181,10.722
6/16/2021,9:30:00 AM,0,1.2196,10.722
6/16/2021,9:45:00 AM,0,1.2211,10.721
6/16/2021,10:00:00 AM,0,1.219,10.718
6/16/2021,10:15:00 AM,0,1.2198,10.716
6/16/2021,10:30:00 AM,0,1.2195,10.716
6/16/2021,10:45:00 AM,0,1.2196,10.713
6/16/2021,11:00:00 AM,0,1.2206,10.713
6/16/2021,11:15:00 AM,0,1.2201,10.712
6/16/2021,11:30:00 AM,0,1.2186,10.713
6/16/2021,11:45:00 AM,0,1.2195,10.711
6/16/2021,12:00:00 PM,0,1.2195,10.712
6/16/2021,12:15:00 PM,0,1.2189,10.711
6/16/2021,12:30:00 PM,0,1.2189,10.712
6/16/2021,12:45:00 PM,0,1.219,10.714
6/16/2021,1:00:00 PM,0,1.2204,10.715
6/16/2021,1:15:00 PM,0,1.2192,10.719
6/16/2021,1:30:00 PM,0,1.2202,10.72
6/16/2021,1:45:00 PM,0,1.2204,10.722
6/16/2021,2:00:00 PM,0,1.2209,10.728
6/16/2021,2:15:00 PM,0,1.2204,10.732
6/16/2021,2:30:00 PM,0,1.221,10.738
6/16/2021,2:45:00 PM,0,1.2202,10.756
6/16/2021,3:00:00 PM,0,1.221,10.771
6/16/2021,3:15:00 PM,0,1.2194,10.783
6/16/2021,3:30:00 PM,0,1.2197,10.788
6/16/2021,3:45:00 PM,0,1.2198,10.796
6/16/2021,4:00:00 PM,0,1.2192,10.797
6/16/2021,4:15:00 PM,0,1.2192,10.8
6/16/2021,4:30:00 PM,0,1.2182,10.804
6/16/2021,4:45:00 PM,0,1.2202,10.811
6/16/2021,5:00:00 PM,0,1.2191,10.815
6/16/2021,5:15:00 PM,0,1.219,10.82
6/16/2021,5:30:00 PM,0,1.2199,10.825
6/16/2021,5:45:00 PM,0,1.2202,10.834
6/16/2021,6:00:00 PM,0,1.2197,10.839
6/16/2021,6:15:00 PM,0,1.2202,10.841
6/16/2021,6:30:00 PM,0,1.2206,10.844
6/16/2021,6:45:00 PM,0,1.2199,10.844
6/16/2021,7:00:00 PM,0,1.2208,10.852
6/16/2021,7:15:00 PM,0,1.221,10.854
6/16/2021,7:30:00 PM,0,1.2209,10.859
6/16/2021,7:45:00 PM,0,1.2204,10.859
6/16/2021,8:00:00 PM,0,1.222,10.86
6/16/2021,8:15:00 PM,0,1.2218,10.858
6/16/2021,8:30:00 PM,0,1.2214,10.859
6/16/2021,8:45:00 PM,0,1.2221,10.858
6/16/2021,9:00:00 PM,0,1.2229,10.86
6/16/2021,9:15:00 PM,0,1.2228,10.858
6/16/2021,9:30:00 PM,0,1.223,10.859
6/16/2021,9:45:00 PM,0,1.2228,10.857
6/16/2021,10:00:00 PM,0,1.2222,10.855
6/16/2021,10:15:00 PM,0,1.2222,10.855
6/16/2021,10:30:00 PM,0,1.2226,10.854
6/16/2021,10:45:00 PM,0,1.2227,10.853
6/16/2021,11:00:00 PM,0,1.2234,10.852
6/16/2021,11:15:00 PM,0,1.2243,10.851
6/16/2021,11:30:00 PM,0,1.2245,10.851
6/16/2021,11:45:00 PM,0,1.2255,10.851
6/17/2021,12:00:00 AM,0,1.2248,10.849
6/17/2021,12:15:00 AM,0,1.225,10.848
6/17/2021,12:30:00 AM,0,1.2247,10.849
6/17/2021,12:45:00 AM,0,1.2248,10.847
6/17/2021,1:00:00 AM,0,1.2258,10.844
6/17/2021,1:15:00 AM,0,1.2259,10.845
6/17/2021,1:30:00 AM,0,1.2265,10.842
6/17/2021,1:45:00 AM,0,1.2263,10.842
6/17/2021,2:00:00 AM,0,1.2258,10.84
6/17/2021,2:15:00 AM,0,1.2255,10.839
6/17/2021,2:30:00 AM,0,1.2259,10.839
6/17/2021,2:45:00 AM,0,1.2265,10.838
6/17/2021,3:00:00 AM,0,1.2264,10.835
6/17/2021,3:15:00 AM,0,1.2267,10.834
6/17/2021,3:30:00 AM,0,1.2276,10.831
6/17/2021,3:45:00 AM,0,1.2276,10.831
6/17/2021,4:00:00 AM,0,1.2284,10.828
6/17/2021,4:15:00 AM,0,1.2292,10.83
6/17/2021,4:30:00 AM,0,1.2301,10.826
6/17/2021,4:45:00 AM,0,1.2298,10.823
6/17/2021,5:00:00 AM,0,1.2296,10.821
6/17/2021,5:15:00 AM,0,1.2304,10.818
6/17/2021,5:30:00 AM,0,1.2296,10.815
6/17/2021,5:45:00 AM,0,1.2322,10.815
6/17/2021,6:00:00 AM,0,1.23,10.813
6/17/2021,6:15:00 AM,0,1.2309,10.811
6/17/2021,6:30:00 AM,0,1.2306,10.811
6/17/2021,6:45:00 AM,0,1.2321,10.808
6/17/2021,7:00:00 AM,0,1.2313,10.806
6/17/2021,7:15:00 AM,0,1.2346,10.804
6/17/2021,7:30:00 AM,0,1.2292,10.802
6/17/2021,7:45:00 AM,0,1.2323,10.801
6/17/2021,8:00:00 AM,0,1.2359,10.799
6/17/2021,8:15:00 AM,0,1.2292,10.795
6/17/2021,8:30:00 AM,0,1.2289,10.795
6/17/2021,8:45:00 AM,0,1.2391,10.793
6/17/2021,9:00:00 AM,0,1.2274,10.792
6/17/2021,9:15:00 AM,0,1.2285,10.797
6/17/2021,9:30:00 AM,0,1.2298,10.796
6/17/2021,9:45:00 AM,0,1.2291,10.797
6/17/2021,10:00:00 AM,0,1.2294,10.796
6/17/2021,10:15:00 AM,0,1.228,10.789
6/17/2021,10:30:00 AM,0,1.2273,10.785
6/17/2021,10:45:00 AM,0,1.2279,10.783
6/17/2021,11:00:00 AM,0,1.2277,10.78
6/17/2021,11:15:00 AM,0,1.2278,10.776
6/17/2021,11:30:00 AM,0,1.228,10.773
6/17/2021,11:45:00 AM,0,1.2267,10.773
6/17/2021,12:00:00 PM,0,1.2263,10.773
6/17/2021,12:15:00 PM,0,1.2283,10.771
6/17/2021,12:30:00 PM,0,1.2271,10.771
6/17/2021,12:45:00 PM,0,1.2254,10.772
6/17/2021,1:00:00 PM,0,1.2257,10.775
6/17/2021,1:15:00 PM,0,1.2258,10.778
6/17/2021,1:30:00 PM,0,1.225,10.781
6/17/2021,1:45:00 PM,0,1.2261,10.788
6/17/2021,2:00:00 PM,0,1.2265,10.792
6/17/2021,2:15:00 PM,0,1.226,10.8
6/17/2021,2:30:00 PM,0,1.2256,10.818
6/17/2021,2:45:00 PM,0,1.2262,10.844
6/17/2021,3:00:00 PM,0,1.2256,10.859
6/17/2021,3:15:00 PM,0,1.2256,10.873
6/17/2021,3:30:00 PM,0,1.2256,10.879
6/17/2021,3:45:00 PM,0,1.2256,10.884
6/17/2021,4:00:00 PM,0,1.2258,10.889
6/17/2021,4:15:00 PM,0,1.2264,10.89
6/17/2021,4:30:00 PM,0,1.2261,10.897
6/17/2021,4:45:00 PM,0,1.2258,10.902
6/17/2021,5:00:00 PM,0,1.2261,10.909
6/17/2021,5:15:00 PM,0,1.2254,10.915
6/17/2021,5:30:00 PM,0,1.2244,10.922
6/17/2021,5:45:00 PM,0,1.2247,10.925
6/17/2021,6:00:00 PM,0,1.2239,10.931
6/17/2021,6:15:00 PM,0,1.2253,10.936
6/17/2021,6:30:00 PM,0,1.2252,10.94
6/17/2021,6:45:00 PM,0,1.2259,10.943
6/17/2021,7:00:00 PM,0,1.226,10.944
6/17/2021,7:15:00 PM,0,1.2256,10.947
6/17/2021,7:30:00 PM,0,1.2253,10.95
6/17/2021,7:45:00 PM,0,1.2247,10.95
6/17/2021,8:00:00 PM,0,1.2236,10.951
6/17/2021,8:15:00 PM,0,1.2233,10.951
6/17/2021,8:30:00 PM,0,1.2245,10.951
6/17/2021,8:45:00 PM,0,1.2248,10.95
6/17/2021,9:00:00 PM,0,1.2244,10.951
6/17/2021,9:15:00 PM,0,1.2245,10.95
6/17/2021,9:30:00 PM,0,1.2229,10.948
6/17/2021,9:45:00 PM,0,1.2233,10.948
6/17/2021,10:00:00 PM,0,1.2233,10.948
6/17/2021,10:15:00 PM,0,1.2227,10.95
6/17/2021,10:30:00 PM,0,1.2229,10.949
6/17/2021,10:45:00 PM,0,1.2231,10.95
6/17/2021,11:00:00 PM,0,1.2233,10.951
6/17/2021,11:15:00 PM,0,1.2223,10.947
6/17/2021,11:30:00 PM,0,1.2225,10.945
6/17/2021,11:45:00 PM,0,1.2228,10.942
6/18/2021,12:00:00 AM,0,1.2245,10.942
6/18/2021,12:15:00 AM,0,1.224,10.94
6/18/2021,12:30:00 AM,0,1.2228,10.94
6/18/2021,12:45:00 AM,0,1.223,10.939
6/18/2021,1:00:00 AM,0,1.2234,10.937
6/18/2021,1:15:00 AM,0,1.2235,10.935
6/18/2021,1:30:00 AM,0,1.2239,10.933
6/18/2021,1:45:00 AM,0,1.2245,10.93
6/18/2021,2:00:00 AM,0,1.2241,10.931
6/18/2021,2:15:00 AM,0,1.2251,10.929
6/18/2021,2:30:00 AM,0,1.2256,10.926
6/18/2021,2:45:00 AM,0,1.2265,10.926
6/18/2021,3:00:00 AM,0,1.225,10.924
6/18/2021,3:15:00 AM,0,1.2253,10.923
6/18/2021,3:30:00 AM,0,1.2254,10.921
6/18/2021,3:45:00 AM,0,1.2258,10.92
6/18/2021,4:00:00 AM,0,1.2237,10.919
6/18/2021,4:15:00 AM,0,1.2229,10.918
6/18/2021,4:30:00 AM,0,1.2223,10.915
6/18/2021,4:45:00 AM,0,1.2247,10.913
6/18/2021,5:00:00 AM,0,1.2251,10.913
6/18/2021,5:15:00 AM,0,1.2252,10.91
6/18/2021,5:30:00 AM,0,1.2262,10.908
6/18/2021,5:45:00 AM,0,1.2272,10.907
6/18/2021,6:00:00 AM,0,1.2289,10.907
6/18/2021,6:15:00 AM,0,1.2286,10.904
6/18/2021,6:30:00 AM,0,1.2277,10.903
6/18/2021,6:45:00 AM,0,1.2265,10.901
6/18/2021,7:00:00 AM,0,1.2247,10.897
6/18/2021,7:15:00 AM,0,1.23,10.895
6/18/2021,7:30:00 AM,0,1.2262,10.892
6/18/2021,7:45:00 AM,0,1.2286,10.892
6/18/2021,8:00:00 AM,0,1.2331,10.891
6/18/2021,8:15:00 AM,0,1.2259,10.892
6/18/2021,8:30:00 AM,0,1.2253,10.889
6/18/2021,8:45:00 AM,0,1.2326,10.887
6/18/2021,9:00:00 AM,0,1.2239,10.885
6/18/2021,9:15:00 AM,0,1.2246,10.886
6/18/2021,9:30:00 AM,0,1.225,10.881
6/18/2021,9:45:00 AM,0,1.2246,10.878
6/18/2021,10:00:00 AM,0,1.2236,10.878
6/18/2021,10:15:00 AM,0,1.2234,10.875
6/18/2021,10:30:00 AM,0,1.2229,10.874
6/18/2021,10:45:00 AM,0,1.2242,10.87
6/18/2021,11:00:00 AM,0,1.2247,10.868
6/18/2021,11:15:00 AM,0,1.2246,10.865
6/18/2021,11:30:00 AM,0,1.2247,10.864
6/18/2021,11:45:00 AM,0,1.2235,10.861
6/18/2021,12:00:00 PM,0,1.222,10.862
6/18/2021,12:15:00 PM,0,1.2234,10.861
6/18/2021,12:30:00 PM,0,1.2223,10.864
6/18/2021,12:45:00 PM,0,1.2241,10.865
6/18/2021,1:00:00 PM,0,1.2236,10.867
6/18/2021,1:15:00 PM,0,1.2227,10.874
6/18/2021,1:30:00 PM,0,1.2223,10.875
6/18/2021,1:45:00 PM,0,1.2218,10.877
6/18/2021,2:00:00 PM,0,1.2217,10.884
6/18/2021,2:15:00 PM,0,1.2238,10.895
6/18/2021,2:30:00 PM,0,1.2232,10.914
6/18/2021,2:45:00 PM,0,1.224,10.932
6/18/2021,3:00:00 PM,0,1.2248,10.948
6/18/2021,3:15:00 PM,0,1.2223,10.961
6/18/2021,3:30:00 PM,0,1.2201,10.969
6/18/2021,3:45:00 PM,0,1.22,10.976
6/18/2021,4:00:00 PM,0,1.221,10.982
6/18/2021,4:15:00 PM,0,1.219,10.988
6/18/2021,4:30:00 PM,0,1.2207,10.996
6/18/2021,4:45:00 PM,0,1.2218,11.005
6/18/2021,5:00:00 PM,0,1.221,11.016
6/18/2021,5:15:00 PM,0,1.2219,11.024
6/18/2021,5:30:00 PM,0,1.2197,11.034
6/18/2021,5:45:00 PM,0,1.2198,11.04
6/18/2021,6:00:00 PM,0,1.2211,11.043
6/18/2021,6:15:00 PM,0,1.2213,11.049
6/18/2021,6:30:00 PM,0,1.2207,11.054
6/18/2021,6:45:00 PM,0,1.2209,11.058
6/18/2021,7:00:00 PM,0,1.2221,11.06
6/18/2021,7:15:00 PM,0,1.2227,11.062
6/18/2021,7:30:00 PM,0,1.2233,11.062
6/18/2021,7:45:00 PM,0,1.2226,11.064
6/18/2021,8:00:00 PM,0,1.223,11.065
6/18/2021,8:15:00 PM,0,1.2231,11.063
6/18/2021,8:30:00 PM,0,1.2208,11.063
6/18/2021,8:45:00 PM,0,1.2224,11.062
6/18/2021,9:00:00 PM,0,1.2225,11.061
6/18/2021,9:15:00 PM,0,1.2214,11.062
6/18/2021,9:30:00 PM,0,1.223,11.058
6/18/2021,9:45:00 PM,0,1.2232,11.06
6/18/2021,10:00:00 PM,0,1.2222,11.062
6/18/2021,10:15:00 PM,0,1.2202,11.064
6/18/2021,10:30:00 PM,0,1.2201,11.063
6/18/2021,10:45:00 PM,0,1.2193,11.064
6/18/2021,11:00:00 PM,0,1.2191,11.061
6/18/2021,11:15:00 PM,0,1.2198,11.059
6/18/2021,11:30:00 PM,0,1.2203,11.056
6/18/2021,11:45:00 PM,0,1.2199,11.058
6/19/2021,12:00:00 AM,0,1.2199,11.056
6/19/2021,12:15:00 AM,0,1.2191,11.054
6/19/2021,12:30:00 AM,0,1.2205,11.053
6/19/2021,12:45:00 AM,0,1.2214,11.051
6/19/2021,1:00:00 AM,0,1.2201,11.048
6/19/2021,1:15:00 AM,0,1.22,11.044
6/19/2021,1:30:00 AM,0,1.2206,11.044
6/19/2021,1:45:00 AM,0,1.2211,11.041
6/19/2021,2:00:00 AM,0,1.2198,11.041
6/19/2021,2:15:00 AM,0,1.2215,11.036
6/19/2021,2:30:00 AM,0,1.2226,11.036
6/19/2021,2:45:00 AM,0,1.221,11.034
6/19/2021,3:00:00 AM,0,1.2216,11.031
6/19/2021,3:15:00 AM,0,1.2219,11.029
6/19/2021,3:30:00 AM,0,1.2213,11.027
6/19/2021,3:45:00 AM,0,1.2231,11.025
6/19/2021,4:00:00 AM,0,1.2222,11.025
6/19/2021,4:15:00 AM,0,1.2229,11.021
6/19/2021,4:30:00 AM,0,1.2246,11.018
6/19/2021,4:45:00 AM,0,1.2237,11.018
6/19/2021,5:00:00 AM,0,1.2242,11.016
6/19/2021,5:15:00 AM,0,1.2246,11.015
6/19/2021,5:30:00 AM,0,1.2244,11.011
6/19/2021,5:45:00 AM,0,1.2236,11.008
6/19/2021,6:00:00 AM,0,1.2255,11.007
6/19/2021,6:15:00 AM,0,1.2239,11.005
6/19/2021,6:30:00 AM,0,1.2247,11.003
6/19/2021,6:45:00 AM,0,1.2278,11.003
6/19/2021,7:00:00 AM,0,1.2268,10.998
6/19/2021,7:15:00 AM,0,1.2289,10.998
6/19/2021,7:30:00 AM,0,1.2233,10.995
6/19/2021,7:45:00 AM,0,1.2267,10.992
6/19/2021,8:00:00 AM,0,1.2248,10.989
6/19/2021,8:15:00 AM,0,1.2241,10.986
6/19/2021,8:30:00 AM,0,1.2244,10.983
6/19/2021,8:45:00 AM,0,1.2229,10.983
6/19/2021,9:00:00 AM,0,1.2245,10.979
6/19/2021,9:15:00 AM,0,1.223,10.978
6/19/2021,9:30:00 AM,0,1.2248,10.977
6/19/2021,9:45:00 AM,0,1.2243,10.976
6/19/2021,10:00:00 AM,0,1.2235,10.969
6/19/2021,10:15:00 AM,0,1.2232,10.969
6/19/2021,10:30:00 AM,0,1.2226,10.965
6/19/2021,10:45:00 AM,0,1.2247,10.962
6/19/2021,11:00:00 AM,0,1.2223,10.962
6/19/2021,11:15:00 AM,0,1.2238,10.962
6/19/2021,11:30:00 AM,0,1.222,10.959
6/19/2021,11:45:00 AM,0,1.2234,10.961
6/19/2021,12:00:00 PM,0,1.2212,10.964
6/19/2021,12:15:00 PM,0,1.223,10.962
6/19/2021,12:30:00 PM,0,1.2232,10.963
6/19/2021,12:45:00 PM,0,1.2251,10.959
6/19/2021,1:00:00 PM,0,1.2258,10.957
6/19/2021,1:15:00 PM,0,1.2279,10.955
6/19/2021,1:30:00 PM,0,1.226,10.956
6/19/2021,1:45:00 PM,0,1.226,10.957
6/19/2021,2:00:00 PM,0,1.2257,10.96
6/19/2021,2:15:00 PM,0,1.2263,10.962
6/19/2021,2:30:00 PM,0,1.2258,10.968
6/19/2021,2:45:00 PM,0,1.2262,10.973
6/19/2021,3:00:00 PM,0,1.2261,10.981
6/19/2021,3:15:00 PM,0,1.2261,10.989
6/19/2021,3:30:00 PM,0,1.2264,10.993
6/19/2021,3:45:00 PM,0,1.2255,10.992
6/19/2021,4:00:00 PM,0,1.2252,10.99
6/19/2021,4:15:00 PM,0,1.2245,10.991
6/19/2021,4:30:00 PM,0,1.2241,10.99
6/19/2021,4:45:00 PM,0,1.2253,10.991
6/19/2021,5:00:00 PM,0,1.2243,10.993
6/19/2021,5:15:00 PM,0,1.2243,10.994
6/19/2021,5:30:00 PM,0,1.2259,10.993
6/19/2021,5:45:00 PM,0,1.2261,10.995
6/19/2021,6:00:00 PM,0,1.2251,10.991
6/19/2021,6:15:00 PM,0,1.2257,10.992
6/19/2021,6:30:00 PM,0,1.2259,10.988
6/19/2021,6:45:00 PM,0,1.2264,10.989
6/19/2021,7:00:00 PM,0,1.224,10.989
6/19/2021,7:15:00 PM,0,1.2252,10.987
6/19/2021,7:30:00 PM,0,1.2264,10.984
6/19/2021,7:45:00 PM,0,1.2249,10.984
6/19/2021,8:00:00 PM,0,1.2263,10.984
6/19/2021,8:15:00 PM,0,1.225,10.981
6/19/2021,8:30:00 PM,0,1.2252,10.979
6/19/2021,8:45:00 PM,0,1.2253,10.977
6/19/2021,9:00:00 PM,0,1.225,10.975
6/19/2021,9:15:00 PM,0,1.2252,10.973
6/19/2021,9:30:00 PM,0,1.2251,10.971
6/19/2021,9:45:00 PM,0,1.225,10.969
6/19/2021,10:00:00 PM,0,1.2249,10.968
6/19/2021,10:15:00 PM,0,1.2254,10.967
6/19/2021,10:30:00 PM,0,1.2244,10.963
6/19/2021,10:45:00 PM,0,1.2253,10.962
6/19/2021,11:00:00 PM,0,1.2257,10.962
6/19/2021,11:15:00 PM,0,1.2253,10.961
6/19/2021,11:30:00 PM,0,1.2255,10.96
6/19/2021,11:45:00 PM,0,1.2251,10.959
6/20/2021,12:00:00 AM,0,1.2252,10.958
6/20/2021,12:15:00 AM,0,1.2267,10.957
6/20/2021,12:30:00 AM,0,1.2267,10.954
6/20/2021,12:45:00 AM,0,1.2262,10.954
6/20/2021,1:00:00 AM,0,1.2251,10.95
6/20/2021,1:15:00 AM,0,1.2249,10.948
6/20/2021,1:30:00 AM,0,1.2266,10.947
6/20/2021,1:45:00 AM,0,1.2276,10.944
6/20/2021,2:00:00 AM,0,1.2286,10.941
6/20/2021,2:15:00 AM,0,1.2301,10.937
6/20/2021,2:30:00 AM,0,1.2311,10.934
6/20/2021,2:45:00 AM,0,1.2334,10.93
6/20/2021,3:00:00 AM,0,1.2328,10.929
6/20/2021,3:15:00 AM,0,1.2333,10.927
6/20/2021,3:30:00 AM,0,1.2348,10.924
6/20/2021,3:45:00 AM,0,1.235,10.92
6/20/2021,4:00:00 AM,0,1.2358,10.918
6/20/2021,4:15:00 AM,0,1.2367,10.914
6/20/2021,4:30:00 AM,0,1.2374,10.914
6/20/2021,4:45:00 AM,0,1.2378,10.911
6/20/2021,5:00:00 AM,0,1.2392,10.908
6/20/2021,5:15:00 AM,0,1.2405,10.908
6/20/2021,5:30:00 AM,0,1.2418,10.902
6/20/2021,5:45:00 AM,0,1.2434,10.9
6/20/2021,6:00:00 AM,0,1.2421,10.898
6/20/2021,6:15:00 AM,0,1.2437,10.895
6/20/2021,6:30:00 AM,0,1.2455,10.892
6/20/2021,6:45:00 AM,0,1.2454,10.889
6/20/2021,7:00:00 AM,0,1.2471,10.887
6/20/2021,7:15:00 AM,0,1.2501,10.886
6/20/2021,7:30:00 AM,0,1.245,10.884
6/20/2021,7:45:00 AM,0,1.2492,10.88
6/20/2021,8:00:00 AM,0,1.2531,10.878
6/20/2021,8:15:00 AM,0,1.2449,10.874
6/20/2021,8:30:00 AM,0,1.2451,10.873
6/20/2021,8:45:00 AM,0,1.2544,10.87
6/20/2021,9:00:00 AM,0,1.2427,10.866
6/20/2021,9:15:00 AM,0,1.2439,10.862
6/20/2021,9:30:00 AM,0,1.2458,10.861
6/20/2021,9:45:00 AM,0,1.2454,10.859
6/20/2021,10:00:00 AM,0,1.2462,10.855
6/20/2021,10:15:00 AM,0,1.2453,10.853
6/20/2021,10:30:00 AM,0,1.2454,10.851
6/20/2021,10:45:00 AM,0,1.2456,10.85
6/20/2021,11:00:00 AM,0,1.2457,10.847
6/20/2021,11:15:00 AM,0,1.245,10.843
